particle_id,x,y,vx,vy,release_time,mass,diameter,density,charge,source_part_id,material_id,source_event_tag,stick_probability,source_x,source_y,release_offset_m,impulse_voltage_V,initial_speed_mps,charge_number_e,charge_model,particle_model
4240,0.1568271687839666,0.024,-302.50354723293782,65.2166380668546,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1568271687839666,0.0219999999999999,0.002,11.521229927099748,309.45372185393626,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4241,0.173246230898587,0.024,-386.79991185462882,133.41493526889892,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.173246230898587,0.0219999999999999,0.002,20.14180844463429,409.1622132645598,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4242,0.1737086204825024,0.024,-638.24572414995032,41.923765850947682,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1737086204825024,0.0219999999999999,0.002,49.221296087286085,639.62114297357266,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4243,0.170682634146087,0.024,-302.15225082598812,37.373669130241488,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.170682634146087,0.0219999999999999,0.002,11.152013888987094,304.45487978264953,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4244,0.1759630434534194,0.024,-238.1012269753318,19.269920106146593,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1759630434534194,0.0219999999999999,0.002,6.865402632351403,238.87972728562747,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4245,0.1569164360212639,0.024,-74.270656832636561,616.80685864184125,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1569164360212639,0.0219999999999999,0.002,46.43627853798241,621.26228867843543,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4246,0.16266513534644,0.024,-298.76449550969187,146.18597424807331,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.16266513534644,0.0219999999999999,0.002,13.310137592091383,332.61172986534774,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4247,0.1673692953444158,0.024,-335.07275119299021,47.426031466196882,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1673692953444158,0.0219999999999999,0.002,13.778440087809782,338.41243631502704,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4248,0.1590445280769201,0.024,-236.84590763534061,240.55705352917212,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1590445280769201,0.0219999999999999,0.002,13.711150172764384,337.58507070995495,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4249,0.159932890184024,0.024,-247.76853858227068,195.04414937164472,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.159932890184024,0.0219999999999999,0.002,11.96275692922576,315.32755812853179,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4250,0.1640136737741476,0.024,-225.63569844061595,236.2854393849496,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1640136737741476,0.0219999999999999,0.002,12.842331819657549,326.71436649789871,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4251,0.1731463715070008,0.024,-387.38612932108236,167.81204535730026,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1731463715070008,0.0219999999999999,0.002,21.442999695859985,422.17164253105744,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4252,0.1572793014293168,0.024,-378.83334200161204,89.761546166026903,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1572793014293168,0.0219999999999999,0.002,18.23584679322123,389.32227804509995,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4253,0.1540326574840076,0.024,-103.61659071856494,481.48396766468716,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1540326574840076,0.0219999999999999,0.002,29.18316244121168,492.50706491406606,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4254,0.1555227347136502,0.024,-202.21605902181619,200.04636792652263,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1555227347136502,0.0219999999999999,0.002,9.734395802368482,284.44662741348913,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4255,0.1668349018092725,0.024,-656.68841497391986,95.23877115039673,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1668349018092725,0.0219999999999999,0.002,52.97440269179551,663.55866198189051,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4256,0.1702828524974583,0.024,-330.82540706892752,9.4708055923139156,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1702828524974583,0.0219999999999999,0.002,13.178346277551146,330.96094349770181,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4257,0.1539238675776579,0.024,-317.94475424407858,230.56004115500738,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1539238675776579,0.0219999999999999,0.002,18.55767583049992,392.74266298522525,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4258,0.1600488758290986,0.024,-446.11125338891401,86.899768045757256,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1600488758290986,0.0219999999999999,0.002,24.852380089491053,454.49622670230633,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4259,0.1756851598753095,0.024,-376.36015862660508,249.95969491521416,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1756851598753095,0.0219999999999999,0.002,24.558819598148204,451.80395979179985,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4260,0.1747183955803065,0.024,-411.80136843191531,107.45180787545247,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1747183955803065,0.0219999999999999,0.002,21.79158592633258,425.58930679482677,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4261,0.1755238487647577,0.024,-429.81258867883179,45.987026863894457,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1755238487647577,0.0219999999999999,0.002,22.480659657560366,432.26573774309156,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4262,0.1542447484149558,0.024,189.48833180833176,350.79338598799205,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1542447484149558,0.0219999999999999,0.002,19.124948315500514,398.70017249108986,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4263,0.1598731415811898,0.024,-210.50204130574943,184.92873900143121,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1598731415811898,0.0219999999999999,0.002,9.445631659459655,280.19590986048837,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4264,0.1763623960301993,0.024,-173.19199883804257,343.16462194859741,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1763623960301993,0.0219999999999999,0.002,17.7769291113185,384.39228168453161,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4265,0.1630941884213775,0.024,-374.25668603521984,136.89181135069001,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1630941884213775,0.0219999999999999,0.002,19.106373111697824,398.50650566450986,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4266,0.1725597752298092,0.024,-315.96516283523658,106.51714674032362,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1725597752298092,0.0219999999999999,0.002,13.376227609059884,333.43648072038729,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4267,0.1561481095581016,0.024,-471.51226526553353,53.073519834794304,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1561481095581016,0.0219999999999999,0.002,27.08702264154207,474.48984689188995,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4268,0.1764332620249619,0.024,-113.94605039086017,321.55252148470879,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1764332620249619,0.0219999999999999,0.002,14.001828540523832,341.14472951058553,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4269,0.1785821513668491,0.024,-256.40137737386584,188.35229378938797,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1785821513668491,0.0219999999999999,0.002,12.17772772938198,318.14816186006715,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4270,0.159246920137328,0.024,-402.90140198827777,321.98889891801292,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.159246920137328,0.0219999999999999,0.002,32.003648632407845,515.75807385881433,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4271,0.1601429662591696,0.024,-178.26194010844034,415.98188109820052,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1601429662591696,0.0219999999999999,0.002,24.6420062246372,452.56849723906174,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4272,0.1643014306656486,0.024,-169.00119093243731,383.65007301832202,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1643014306656486,0.0219999999999999,0.002,21.144613183395784,419.22402252679404,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4273,0.1761496833587101,0.024,89.150760776280663,537.75014469546693,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1761496833587101,0.0219999999999999,0.002,35.747346169384855,545.0899708002205,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4274,0.1758399101194434,0.024,-273.77649029126746,130.95875142012392,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1758399101194434,0.0219999999999999,0.002,11.081148851958575,303.48601485030952,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4275,0.1666619370693465,0.024,-325.01567513383952,31.350185372362198,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1666619370693465,0.0219999999999999,0.002,12.82738261635695,326.5241540921391,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4276,0.1768978871085674,0.024,91.535911186330736,254.04316758108399,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1768978871085674,0.0219999999999999,0.002,8.772729741005046,270.0310242015583,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4277,0.1553393847656258,0.024,-303.62290508624051,256.08095597958766,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1553393847656258,0.0219999999999999,0.002,18.98087483556585,397.19557463348923,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4278,0.1755888638893852,0.024,-165.33767669242576,268.7607783791035,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1755888638893852,0.0219999999999999,0.002,11.979291880409695,315.54540612880214,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4279,0.1770269819310799,0.024,-440.65221638778775,140.39776086699257,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1770269819310799,0.0219999999999999,0.002,25.73295099333531,462.47800711378153,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4280,0.1644953217114429,0.024,-267.42521461044794,159.99054137260174,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1644953217114429,0.0219999999999999,0.002,11.683844592185606,311.62993877055897,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4281,0.1764264287321281,0.024,-274.73444816319846,434.0550073542172,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1764264287321281,0.0219999999999999,0.002,31.748152037710565,513.69520770278439,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4282,0.1653403899197217,0.024,-244.26769510308188,6.0660157963724446,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1653403899197217,0.0219999999999999,0.002,7.183022709123025,244.34300362116778,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4283,0.1743121854128659,0.024,-193.44800338664456,22.810087232917155,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1743121854128659,0.0219999999999999,0.002,4.564913638191695,194.7881672326441,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4284,0.1550531682049798,0.024,-347.49136795258318,252.57595319749049,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1550531682049798,0.0219999999999999,0.002,22.202883673692387,429.58685144587287,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4285,0.1689364278973596,0.024,-467.40911491241997,33.227967940784907,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1689364278973596,0.0219999999999999,0.002,26.41746028668098,468.58870937815567,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4286,0.1728776019470192,0.024,-202.32511665435584,57.290648041838402,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1728776019470192,0.0219999999999999,0.002,5.319897795941232,210.27998283776918,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4287,0.1602732609614714,0.024,-412.43921464757574,217.32525263444728,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1602732609614714,0.0219999999999999,0.002,26.14808177983013,466.19349117264107,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4288,0.1778268657072843,0.024,-115.61453925028076,202.87426958533371,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1778268657072843,0.0219999999999999,0.002,6.5599516082963625,233.50522680624809,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
4289,0.1704965944587656,0.024,-677.57997952166409,59.393643224826135,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1704965944587656,0.0219999999999999,0.002,55.66121716775575,680.17808955015346,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
